2040.0	92.0	2.0	2.16875	0.0
2040.0	92.0	2.0	2.17625	0.0
2040.0	92.0	2.0	2.1845833333333333	0.0
2040.0	92.0	2.0	2.1925	0.0
2040.0	92.0	2.0	2.22	0.0
2040.0	92.0	2.0	2.97	0.0
2040.0	92.0	3.0	3.0070833333333336	0.0
2040.0	92.0	3.0	3.013333333333333	0.0
2040.0	92.0	3.0	3.035416666666667	0.0
2040.0	92.0	3.0	3.0429166666666667	0.0
2040.0	92.0	3.0	3.05	0.0
2040.0	92.0	3.0	3.064583333333333	0.0
2040.0	92.0	3.0	3.0716666666666668	0.0
2040.0	92.0	3.0	3.0908333333333333	0.0
2040.0	92.0	3.0	3.0970833333333334	0.0
2040.0	92.0	3.0	3.1041666666666665	0.0
2040.0	92.0	3.0	3.142916666666667	0.0
2040.0	92.0	3.0	3.1508333333333334	0.0
2040.0	92.0	3.0	3.1575	0.0
2040.0	92.0	3.0	3.1658333333333335	0.0
2040.0	92.0	3.0	3.17375	0.0
2040.0	92.0	3.0	3.1825	0.0
2040.0	92.0	3.0	3.189583333333333	0.0
2040.0	92.0	3.0	3.1970833333333335	0.0
2040.0	92.0	3.0	3.2175	0.0
2040.0	92.0	3.0	3.966666666666667	0.0
2040.0	92.0	4.0	4.017916666666666	0.0
2040.0	92.0	4.0	4.0325	0.0
2040.0	92.0	4.0	4.040416666666666	0.0
2040.0	92.0	4.0	4.047083333333333	0.0
2040.0	92.0	4.0	4.0625	0.0
2040.0	92.0	4.0	4.069583333333333	0.0
2040.0	92.0	4.0	4.080416666666666	0.0
2040.0	92.0	4.0	4.088333333333333	0.0
2040.0	92.0	4.0	4.0945833333333335	0.0
2040.0	92.0	4.0	4.10125	0.0
2040.0	92.0	4.0	4.140833333333333	0.0
2040.0	92.0	4.0	4.154166666666667	0.0
2040.0	92.0	4.0	4.170833333333333	0.0
2040.0	92.0	4.0	4.1875	0.0
2040.0	92.0	4.0	4.194583333333333	0.0
2040.0	92.0	4.0	4.215833333333333	0.0
2040.0	92.0	5.0	5.00125	0.0
2040.0	92.0	5.0	5.0075	0.0
2040.0	92.0	5.0	5.014583333333333	0.0
2040.0	92.0	5.0	5.03	0.0
2040.0	92.0	5.0	5.0375	0.0
2040.0	92.0	5.0	5.059583333333333	0.0
2040.0	92.0	5.0	5.065833333333333	0.0
2040.0	92.0	5.0	5.078333333333333	0.0
2040.0	92.0	5.0	5.085416666666666	0.0
2040.0	92.0	5.0	5.09875	0.0
2040.0	92.0	5.0	5.1175	0.0
2040.0	92.0	5.0	5.1375	0.0
2040.0	92.0	5.0	5.152083333333334	0.0
2040.0	92.0	5.0	5.160416666666666	0.0
2040.0	92.0	5.0	5.167916666666667	0.0
2040.0	92.0	5.0	5.177083333333333	0.0
2040.0	92.0	5.0	5.184583333333333	0.0
2040.0	92.0	5.0	5.191666666666666	0.0
2040.0	92.0	5.0	5.213333333333333	0.0
2040.0	92.0	5.0	5.259166666666666	0.0
2040.0	92.0	6.0	6.0125	0.0
2040.0	92.0	6.0	6.034583333333333	0.0
2040.0	92.0	6.0	6.06375	0.0
2040.0	92.0	6.0	6.075	0.0
2040.0	92.0	6.0	6.0825	0.0
2040.0	92.0	6.0	6.08875	0.0
2040.0	92.0	6.0	6.1154166666666665	0.0
2040.0	92.0	6.0	6.1345833333333335	0.0
2040.0	92.0	6.0	6.14875	0.0
2040.0	92.0	6.0	6.1575	0.0
2040.0	92.0	6.0	6.165416666666666	0.0
2040.0	92.0	6.0	6.174166666666666	0.0
2040.0	92.0	6.0	6.182083333333333	0.0
2040.0	92.0	6.0	6.18875	0.0
2040.0	92.0	6.0	6.210416666666666	0.0
2040.0	92.0	6.0	6.241666666666666	0.0
2040.0	92.0	6.0	6.257083333333333	0.0
2040.0	92.0	6.0	6.9904166666666665	0.0
2040.0	92.0	7.0	7.009166666666666	0.0
2040.0	92.0	7.0	7.0320833333333335	0.0
2040.0	92.0	7.0	7.047083333333333	0.0
2040.0	92.0	7.0	7.054166666666666	0.0
2040.0	92.0	7.0	7.060416666666667	0.0
2040.0	92.0	7.0	7.08	0.0
2040.0	92.0	7.0	7.09375	0.0
2040.0	92.0	7.0	7.09875	0.0
2040.0	92.0	7.0	7.132083333333333	0.0
2040.0	92.0	7.0	7.1466666666666665	0.0
2040.0	92.0	7.0	7.155	0.0
2040.0	92.0	7.0	7.1625	0.0
2040.0	92.0	7.0	7.170833333333333	0.0
2040.0	92.0	7.0	7.179166666666666	0.0
2040.0	92.0	7.0	7.18625	0.0
2040.0	92.0	7.0	7.2075	0.0
2040.0	92.0	8.0	8.997916666666667	0.0
2040.0	92.0	8.0	8.007083333333334	0.0
2040.0	92.0	8.0	8.022916666666667	0.0
2040.0	92.0	8.0	8.029166666666667	0.0
2040.0	92.0	8.0	8.06375	0.0
2040.0	92.0	8.0	8.069583333333334	0.0
2040.0	92.0	8.0	8.077083333333333	0.0
2040.0	92.0	8.0	8.083333333333334	0.0
2040.0	92.0	8.0	8.090833333333334	0.0
2040.0	92.0	8.0	8.095833333333333	0.0
2040.0	92.0	8.0	8.129166666666666	0.0
2040.0	92.0	8.0	8.142916666666666	0.0
2040.0	92.0	8.0	8.152083333333334	0.0
2040.0	92.0	8.0	8.159583333333334	0.0
2040.0	92.0	8.0	8.16875	0.0
2040.0	92.0	8.0	8.17625	0.0
2040.0	92.0	8.0	8.183333333333334	0.0
2040.0	92.0	8.0	8.190833333333334	0.0
2040.0	92.0	8.0	8.205	0.0
2040.0	92.0	8.0	8.990416666666667	0.0
2040.0	92.0	9.0	9.004166666666666	0.0
2040.0	92.0	9.0	9.02	0.0
2040.0	92.0	9.0	9.027083333333334	0.0
2040.0	92.0	9.0	9.12625	0.0
2040.0	92.0	9.0	9.140833333333333	0.0
2040.0	92.0	9.0	9.149166666666666	0.0
2040.0	92.0	9.0	9.157083333333333	0.0
2040.0	92.0	9.0	9.165416666666667	0.0
2040.0	92.0	9.0	9.17375	0.0
2040.0	93.0	0.0	0.9866666666666667	0.0
2041.0	0.0	1.0	1.0104166666666667	0.0
2041.0	0.0	1.0	1.0554166666666667	0.0
2041.0	0.0	1.0	1.12	0.0
2041.0	0.0	1.0	1.1325	0.0
2041.0	0.0	1.0	1.14875	0.0
2041.0	0.0	1.0	1.1575	0.0
2041.0	0.0	1.0	1.1654166666666668	0.0
2041.0	0.0	1.0	1.1720833333333334	0.0
2041.0	0.0	1.0	1.1791666666666667	0.0
2041.0	0.0	1.0	1.1908333333333334	0.0
2041.0	0.0	1.0	1.9762499999999998	0.0
2041.0	0.0	1.0	1.9845833333333331	0.0
2041.0	0.0	1.0	1.9925000000000002	0.0
2041.0	0.0	2.0	2.997916666666667	0.0
2041.0	0.0	2.0	2.0075	0.0
2041.0	0.0	2.0	2.015833333333333	0.0
2041.0	0.0	2.0	2.047083333333333	0.0
2041.0	0.0	2.0	2.0529166666666665	0.0
2041.0	0.0	2.0	2.0595833333333333	0.0
2041.0	0.0	2.0	2.0658333333333334	0.0
2041.0	0.0	2.0	2.0729166666666665	0.0
2041.0	0.0	2.0	2.1175	0.0
2041.0	0.0	2.0	2.13	0.0
2041.0	0.0	2.0	2.145	0.0
2041.0	0.0	2.0	2.1625	0.0
2041.0	0.0	2.0	2.16875	0.0
2041.0	0.0	2.0	2.18875	0.0
2041.0	0.0	2.0	2.97375	0.0
2041.0	0.0	2.0	2.98125	0.0
2041.0	0.0	2.0	2.9904166666666665	0.0
2041.0	0.0	3.0	3.005	0.0
2041.0	0.0	3.0	3.0125	0.0
2041.0	0.0	3.0	3.0216666666666665	0.0
2041.0	0.0	3.0	3.0383333333333336	0.0
2041.0	0.0	3.0	3.05	0.0
2041.0	0.0	3.0	3.0570833333333334	0.0
2041.0	0.0	3.0	3.06375	0.0
2041.0	0.0	3.0	3.069583333333333	0.0
2041.0	0.0	3.0	3.11375	0.0
2041.0	0.0	3.0	3.127083333333333	0.0
2041.0	0.0	3.0	3.142916666666667	0.0
2041.0	0.0	3.0	3.152083333333333	0.0
2041.0	0.0	3.0	3.1595833333333334	0.0
2041.0	0.0	3.0	3.1666666666666665	0.0
2041.0	0.0	3.0	3.17375	0.0
2041.0	0.0	3.0	3.185416666666667	0.0
2041.0	0.0	3.0	3.205416666666667	0.0
2041.0	0.0	3.0	3.9791666666666665	0.0
2041.0	0.0	3.0	3.986666666666667	0.0
2041.0	0.0	3.0	3.995	0.0
2041.0	0.0	4.0	4.002083333333333	0.0
2041.0	0.0	4.0	4.017916666666666	0.0
2041.0	0.0	4.0	4.034583333333333	0.0
2041.0	0.0	4.0	4.047083333333333	0.0
2041.0	0.0	4.0	4.060416666666667	0.0
2041.0	0.0	4.0	4.111666666666666	0.0
2041.0	0.0	4.0	4.125	0.0
2041.0	0.0	4.0	4.139583333333333	0.0
2041.0	0.0	4.0	4.14875	0.0
2041.0	0.0	4.0	4.1570833333333335	0.0
2041.0	0.0	4.0	4.163333333333333	0.0
2041.0	0.0	4.0	4.170833333333333	0.0
2041.0	0.0	4.0	4.183333333333334	0.0
2041.0	0.0	4.0	4.975833333333333	0.0
2041.0	0.0	4.0	4.984583333333333	0.0
2041.0	0.0	4.0	4.9925	0.0
2041.0	0.0	5.0	5.997083333333333	0.0
2041.0	0.0	5.0	5.007083333333333	0.0
2041.0	0.0	5.0	5.015833333333333	0.0
2041.0	0.0	5.0	5.0325	0.0
2041.0	0.0	5.0	5.044583333333334	0.0
2041.0	0.0	5.0	5.05125	0.0
2041.0	0.0	5.0	5.058333333333334	0.0
2041.0	0.0	5.0	5.06375	0.0
2041.0	0.0	5.0	5.071666666666666	0.0
2041.0	0.0	5.0	5.077083333333333	0.0
2041.0	0.0	5.0	5.109583333333333	0.0
2041.0	0.0	5.0	5.122083333333333	0.0
2041.0	0.0	5.0	5.1375	0.0
2041.0	0.0	5.0	5.1466666666666665	0.0
2041.0	0.0	5.0	5.154166666666667	0.0
2041.0	0.0	5.0	5.160416666666666	0.0
2041.0	0.0	5.0	5.167916666666667	0.0
2041.0	0.0	5.0	5.174166666666666	0.0
2041.0	0.0	5.0	5.18	0.0
2041.0	0.0	6.0	6.142916666666666	0.0
2041.0	0.0	6.0	6.1575	0.0
2041.0	0.0	6.0	6.165416666666666	0.0
2041.0	0.0	6.0	6.979166666666667	0.0
2041.0	0.0	6.0	6.986666666666666	0.0
2041.0	0.0	6.0	6.994583333333333	0.0
2041.0	0.0	7.0	7.99875	0.0
2041.0	0.0	7.0	7.027083333333334	0.0
2041.0	0.0	7.0	7.03875	0.0
2041.0	0.0	7.0	7.045833333333333	0.0
2041.0	0.0	7.0	7.0529166666666665	0.0
2041.0	0.0	7.0	7.077083333333333	0.0
2041.0	0.0	7.0	7.0841666666666665	0.0
2041.0	0.0	7.0	7.1175	0.0
2041.0	0.0	7.0	7.132083333333333	0.0
2041.0	0.0	7.0	7.140833333333333	0.0
2041.0	0.0	7.0	7.14875	0.0
2041.0	0.0	7.0	7.15625	0.0
2041.0	0.0	7.0	7.1625	0.0
2041.0	0.0	7.0	7.16875	0.0
2041.0	0.0	7.0	7.174166666666666	0.0
2041.0	0.0	7.0	7.194583333333333	0.0
2041.0	0.0	7.0	7.214583333333334	0.0
2041.0	0.0	7.0	7.227916666666666	0.0
2041.0	0.0	7.0	7.236666666666666	0.0
2041.0	0.0	7.0	7.983333333333333	0.0
2041.0	0.0	7.0	7.991666666666667	0.0
2041.0	0.0	8.0	8.03625	0.0
2041.0	0.0	8.0	8.049166666666666	0.0
2041.0	0.0	8.0	8.055416666666666	0.0
2041.0	0.0	8.0	8.08125	0.0
2041.0	0.0	8.0	8.11375	0.0
2041.0	0.0	8.0	8.122916666666667	0.0
2041.0	0.0	8.0	8.129166666666666	0.0
2041.0	0.0	8.0	8.138333333333334	0.0
2041.0	0.0	8.0	8.146666666666667	0.0
2041.0	0.0	8.0	8.153333333333334	0.0
2041.0	0.0	8.0	8.159583333333334	0.0
2041.0	0.0	8.0	8.165416666666667	0.0
2041.0	0.0	8.0	8.172083333333333	0.0
2041.0	0.0	8.0	8.177916666666667	0.0
2041.0	0.0	8.0	8.190833333333334	0.0
2041.0	1.0	0.0	0.12375000000000001	2041.0
2041.0	1.0	0.0	0.14083333333333334	2041.0
2041.0	1.0	0.0	0.15416666666666667	2041.0
2041.0	1.0	0.0	0.16041666666666668	2041.0
2041.0	1.0	0.0	0.16666666666666666	2041.0
2041.0	1.0	0.0	0.21958333333333332	2041.001
2041.0	1.0	0.0	0.10833333333333334	2041.0
2041.0	1.0	0.0	0.9591666666666666	2041.003
2041.0	1.0	0.0	0.9833333333333334	2041.003
2041.0	1.0	0.0	0.9904166666666666	2041.003
2041.0	1.0	1.0	1.0345833333333334	2041.003
2041.0	1.0	1.0	1.0416666666666667	2041.003
2041.0	1.0	1.0	1.0658333333333334	2041.003
2041.0	1.0	1.0	1.10625	2041.003
2041.0	1.0	1.0	1.1154166666666667	2041.003
2041.0	1.0	1.0	1.1208333333333333	2041.003
2041.0	1.0	1.0	1.1375	2041.003
2041.0	1.0	1.0	1.1520833333333333	2041.003
2041.0	1.0	1.0	1.1575	2041.003
2041.0	1.0	1.0	1.16375	2041.003
2041.0	1.0	1.0	1.1708333333333334	2041.003
2041.0	1.0	1.0	1.1833333333333333	2041.003
2041.0	1.0	1.0	1.2166666666666668	2041.003
2041.0	1.0	1.0	1.9720833333333334	2041.005
2041.0	1.0	1.0	1.9804166666666667	2041.005
2041.0	1.0	1.0	1.9874999999999998	2041.005
2041.0	1.0	2.0	2.02	2041.006
2041.0	1.0	2.0	2.0320833333333335	2041.006
2041.0	1.0	2.0	2.06375	2041.006
2041.0	1.0	2.0	2.07	2041.006
2041.0	1.0	2.0	2.1029166666666668	2041.006
2041.0	1.0	2.0	2.111666666666667	2041.006
2041.0	1.0	2.0	2.117916666666667	2041.006
2041.0	1.0	2.0	2.1354166666666665	2041.006
2041.0	1.0	2.0	2.155	2041.006
2041.0	1.0	2.0	2.16125	2041.006
2041.0	1.0	2.0	2.1679166666666667	2041.006
2041.0	1.0	2.0	2.180416666666667	2041.006
2041.0	1.0	2.0	2.2145833333333336	2041.006
2041.0	1.0	2.0	2.2229166666666664	2041.006
2041.0	1.0	2.0	2.97	2041.008
2041.0	1.0	3.0	3.0416666666666665	2041.008
2041.0	1.0	3.0	3.109583333333333	2041.009
2041.0	1.0	3.0	3.1154166666666665	2041.009
2041.0	1.0	3.0	3.132083333333333	2041.009
2041.0	1.0	3.0	3.1779166666666665	2041.009
2041.0	1.0	3.0	3.22	2041.009
2041.0	1.0	3.0	3.035416666666667	2041.008
2041.0	1.0	3.0	3.158333333333333	2041.009
2041.0	1.0	4.0	4.007083333333333	2041.011
2041.0	1.0	4.0	4.014583333333333	2041.011
2041.0	1.0	4.0	4.02	2041.011
2041.0	1.0	4.0	4.02625	2041.011
2041.0	1.0	4.0	4.0325	2041.011
2041.0	1.0	4.0	4.03875	2041.011
2041.0	1.0	4.0	4.058333333333334	2041.011
2041.0	1.0	4.0	4.064583333333333	2041.011
2041.0	1.0	4.0	4.071666666666666	2041.011
2041.0	1.0	4.0	4.107083333333334	2041.011
2041.0	1.0	4.0	4.11375	2041.011
2041.0	1.0	4.0	4.129166666666666	2041.011
2041.0	1.0	4.0	4.149166666666667	2041.011
2041.0	1.0	4.0	4.15625	2041.011
2041.0	1.0	4.0	4.1625	2041.011
2041.0	1.0	4.0	4.2091666666666665	2041.012
2041.0	1.0	4.0	4.245833333333334	2041.012
2041.0	1.0	5.0	5.11125	2041.014
2041.0	1.0	5.0	5.12625	2041.014
2041.0	1.0	6.0	6.014583333333333	2041.016
2041.0	1.0	6.0	6.065833333333333	2041.017
2041.0	1.0	6.0	6.108333333333333	2041.017
2041.0	1.0	6.0	6.12375	2041.017
2041.0	1.0	6.0	6.150833333333333	2041.017
2041.0	1.0	7.0	7.0125	2041.019
2041.0	1.0	7.0	7.025833333333333	2041.019
2041.0	1.0	7.0	7.105416666666667	2041.019
2041.0	1.0	8.0	8.022916666666667	2041.022
2041.0	1.0	8.0	8.047083333333333	2041.022
2041.0	1.0	8.0	8.060416666666667	2041.022
2041.0	1.0	8.0	8.072916666666666	2041.022
2041.0	1.0	8.0	8.095833333333333	2041.022
2041.0	1.0	8.0	8.102916666666667	2041.022
2041.0	1.0	8.0	8.117916666666666	2041.022
2041.0	1.0	8.0	8.145	2041.022
2041.0	1.0	8.0	8.15125	2041.022
2041.0	1.0	8.0	8.16375	2041.022
2041.0	1.0	8.0	8.170833333333333	2041.022
2041.0	1.0	8.0	8.197083333333333	2041.022
2041.0	1.0	8.0	8.20625	2041.022
2041.0	1.0	8.0	8.22375	2041.023
2041.0	1.0	8.0	8.245	2041.023
2041.0	1.0	8.0	8.994583333333333	2041.025
2041.0	1.0	9.0	9.007083333333334	2041.025
2041.0	1.0	9.0	9.02	2041.025
2041.0	1.0	9.0	9.052083333333334	2041.025
2041.0	1.0	9.0	9.058333333333334	2041.025
2041.0	1.0	9.0	9.071666666666667	2041.025
2041.0	1.0	9.0	9.09375	2041.025
2041.0	1.0	9.0	9.1	2041.025
2041.0	1.0	9.0	9.115416666666667	2041.025
2041.0	1.0	9.0	9.14875	2041.025
2041.0	1.0	9.0	9.174166666666666	2041.025
2041.0	1.0	9.0	9.2425	2041.025
2041.0	1.0	9.0	9.1425	2041.025
2041.0	1.0	9.0	9.991666666666667	2041.027
2041.0	2.0	0.0	0.0033333333333333335	2041.085
2041.0	2.0	0.0	0.017499999999999998	2041.085
2041.0	2.0	0.0	0.05541666666666667	2041.085
2041.0	2.0	1.0	1.1366666666666667	2041.088
2041.0	2.0	1.0	1.1625	2041.088
2041.0	2.0	1.0	1.2158333333333333	2041.088
2041.0	2.0	1.0	1.2366666666666666	2041.088
2041.0	2.0	1.0	1.2570833333333333	2041.088
2041.0	2.0	1.0	1.095	2041.088
2041.0	2.0	2.0	2.0258333333333334	2041.09
2041.0	2.0	2.0	2.03625	2041.091
2041.0	2.0	2.0	2.04375	2041.091
2041.0	2.0	2.0	2.05	2041.091
2041.0	2.0	2.0	2.0633333333333335	2041.091
2041.0	2.0	2.0	2.08625	2041.091
2041.0	2.0	2.0	2.091666666666667	2041.091
2041.0	2.0	2.0	2.1341666666666668	2041.091
2041.0	2.0	2.0	2.1595833333333334	2041.091
2041.0	2.0	2.0	2.1654166666666668	2041.091
2041.0	2.0	2.0	2.18625	2041.091
2041.0	2.0	2.0	2.195	2041.091
2041.0	2.0	2.0	2.2333333333333334	2041.091
2041.0	2.0	2.0	2.9833333333333334	2041.093
2041.0	2.0	2.0	2.995833333333333	2041.093
2041.0	2.0	3.0	3.047083333333333	2041.093
2041.0	2.0	3.0	3.0541666666666667	2041.093
2041.0	2.0	3.0	3.060416666666667	2041.093
2041.0	2.0	3.0	3.0833333333333335	2041.093
2041.0	2.0	3.0	3.089583333333333	2041.093
2041.0	2.0	3.0	3.1054166666666667	2041.093
2041.0	2.0	3.0	3.13125	2041.094
2041.0	2.0	3.0	3.142916666666667	2041.094
2041.0	2.0	3.0	3.1570833333333335	2041.094
2041.0	2.0	3.0	3.163333333333333	2041.094
2041.0	2.0	3.0	3.1708333333333334	2041.094
2041.0	2.0	3.0	3.1770833333333335	2041.094
2041.0	2.0	3.0	3.1833333333333336	2041.094
2041.0	2.0	3.0	3.2104166666666667	2041.094
2041.0	2.0	3.0	3.220833333333333	2041.094
2041.0	2.0	3.0	3.23125	2041.094
2041.0	2.0	3.0	3.2404166666666665	2041.094
2041.0	2.0	3.0	3.25125	2041.094
2041.0	2.0	4.0	4.00625	2041.096
2041.0	2.0	4.0	4.0575	2041.096
2041.0	2.0	4.0	4.08625	2041.096
2041.0	2.0	4.0	4.102916666666666	2041.096
2041.0	2.0	4.0	4.128333333333333	2041.096
2041.0	2.0	4.0	4.189583333333333	2041.096
2041.0	2.0	5.0	5.041666666666667	2041.099
2041.0	2.0	5.0	5.055	2041.099
2041.0	2.0	5.0	5.06875	2041.099
2041.0	2.0	6.0	6.122916666666667	2041.102
2041.0	2.0	6.0	6.155	2041.102
2041.0	2.0	7.0	7.049166666666666	2041.104
2041.0	2.0	7.0	7.0633333333333335	2041.104
2041.0	2.0	7.0	7.0945833333333335	2041.104
2041.0	2.0	7.0	7.120833333333334	2041.104
2041.0	2.0	7.0	7.1658333333333335	2041.105
2041.0	2.0	8.0	8.02625	2041.107
2041.0	2.0	8.0	8.040416666666667	2041.107
2041.0	2.0	8.0	8.047083333333333	2041.107
2041.0	2.0	8.0	8.054166666666667	2041.107
2041.0	2.0	8.0	8.069583333333334	2041.107
2041.0	2.0	8.0	8.08625	2041.107
2041.0	2.0	8.0	8.111666666666666	2041.107
2041.0	2.0	9.0	9.02375	2041.11
2041.0	2.0	9.0	9.04375	2041.11
2041.0	2.0	9.0	9.05125	2041.11
2041.0	2.0	9.0	9.109583333333333	2041.11
2041.0	3.0	0.0	0.020833333333333332	2041.162
2041.0	3.0	0.0	0.04083333333333333	2041.162
2041.0	3.0	0.0	0.048749999999999995	2041.162
2041.0	3.0	0.0	0.08041666666666666	2041.162
2041.0	3.0	0.0	0.09458333333333334	2041.162
2041.0	10.0	1.0	1.0145833333333334	2041.751
2041.0	10.0	1.0	1.0229166666666667	2041.751
2041.0	10.0	1.0	1.0429166666666667	2041.751
2041.0	10.0	1.0	1.0583333333333333	2041.751
2041.0	10.0	1.0	1.1008333333333333	2041.751
2041.0	10.0	2.0	2.0125	2041.753
2041.0	10.0	2.0	2.0404166666666668	2041.754
2041.0	10.0	2.0	2.0729166666666665	2041.754
2041.0	10.0	2.0	2.08625	2041.754
2041.0	10.0	2.0	2.1375	2041.754
2041.0	10.0	3.0	3.0104166666666665	2041.756
2041.0	10.0	3.0	3.0241666666666664	2041.756
2041.0	10.0	3.0	3.069583333333333	2041.756
2041.0	10.0	3.0	3.0825	2041.756
2041.0	10.0	3.0	3.095	2041.756
2041.0	10.0	4.0	4.007083333333333	2041.759
2041.0	10.0	4.0	4.028333333333333	2041.759
2041.0	10.0	4.0	4.034583333333333	2041.759
2041.0	10.0	4.0	4.1779166666666665	2041.759
2041.0	10.0	4.0	4.955	2041.762
2041.0	10.0	4.0	4.963333333333333	2041.762
2041.0	10.0	5.0	5.004166666666666	2041.762
2041.0	10.0	5.0	5.0325	2041.762
2041.0	10.0	5.0	5.04875	2041.762
2041.0	10.0	5.0	5.0575	2041.762
2041.0	10.0	5.0	5.077083333333333	2041.762
2041.0	10.0	5.0	5.089583333333334	2041.762
2041.0	10.0	5.0	5.1575	2041.762
2041.0	10.0	5.0	5.185416666666667	2041.762
2041.0	10.0	5.0	5.195	2041.762
2041.0	10.0	5.0	5.214583333333334	2041.762
2041.0	10.0	6.0	6.99875	2041.767
2041.0	10.0	6.0	6.1325	2041.765
2041.0	10.0	6.0	6.154166666666667	2041.765
2041.0	10.0	6.0	6.1925	2041.765
2041.0	10.0	6.0	6.211666666666667	2041.765
2041.0	10.0	6.0	6.222083333333333	2041.765
2041.0	10.0	7.0	7.013333333333334	2041.767
2041.0	10.0	7.0	7.02	2041.767
2041.0	10.0	7.0	7.027083333333334	2041.767
2041.0	10.0	7.0	7.042916666666667	2041.767
2041.0	10.0	7.0	7.059583333333333	2041.767
2041.0	10.0	7.0	7.072916666666667	2041.767
2041.0	10.0	7.0	7.085416666666666	2041.767
2041.0	10.0	7.0	7.189583333333333	2041.768
2041.0	10.0	7.0	7.2	2041.768
2041.0	10.0	7.0	7.2091666666666665	2041.768
2041.0	10.0	7.0	7.22	2041.768
2041.0	10.0	7.0	7.946666666666666	2041.77
2041.0	10.0	7.0	7.955	2041.77
2041.0	10.0	7.0	7.96125	2041.77
2041.0	10.0	7.0	7.977916666666666	2041.77
2041.0	10.0	7.0	7.995833333333334	2041.77
2041.0	10.0	8.0	8.003333333333334	2041.77
2041.0	10.0	8.0	8.010416666666666	2041.77
2041.0	10.0	8.0	8.0175	2041.77
2041.0	10.0	8.0	8.02375	2041.77
2041.0	10.0	8.0	8.034583333333334	2041.77
2041.0	10.0	8.0	8.040416666666667	2041.77
2041.0	10.0	8.0	8.049166666666666	2041.77
2041.0	10.0	8.0	8.057083333333333	2041.77
2041.0	10.0	8.0	8.06375	2041.77
2041.0	10.0	8.0	8.069583333333334	2041.77
2041.0	10.0	8.0	8.075833333333334	2041.77
2041.0	10.0	8.0	8.0825	2041.77
2041.0	10.0	8.0	8.120833333333334	2041.77
2041.0	10.0	8.0	8.127083333333333	2041.77
2041.0	10.0	8.0	8.1325	2041.77
2041.0	10.0	8.0	8.166666666666666	2041.77
2041.0	10.0	8.0	8.17625	2041.77
2041.0	10.0	8.0	8.1875	2041.77
2041.0	10.0	8.0	8.20625	2041.77
2041.0	10.0	8.0	8.216666666666667	2041.77
2041.0	10.0	8.0	8.94375	2041.772
2041.0	10.0	8.0	8.952083333333334	2041.772
2041.0	10.0	8.0	8.959166666666667	2041.772
2041.0	10.0	8.0	8.9675	2041.773
2041.0	10.0	8.0	8.975	2041.773
2041.0	10.0	8.0	8.992916666666666	2041.773
2041.0	10.0	9.0	9.997916666666667	2041.775
2041.0	10.0	9.0	9.0075	2041.773
2041.0	10.0	9.0	9.014583333333333	2041.773
2041.0	10.0	9.0	9.021666666666667	2041.773
2041.0	10.0	9.0	9.032083333333333	2041.773
2041.0	10.0	9.0	9.0375	2041.773
2041.0	10.0	9.0	9.054166666666667	2041.773
2041.0	10.0	9.0	9.060416666666667	2041.773
2041.0	10.0	9.0	9.066666666666666	2041.773
2041.0	10.0	9.0	9.072916666666666	2041.773
2041.0	10.0	9.0	9.08	2041.773
2041.0	10.0	9.0	9.091666666666667	2041.773
2041.0	10.0	9.0	9.13125	2041.773
2041.0	10.0	9.0	9.203333333333333	2041.773
2041.0	10.0	9.0	9.214583333333334	2041.773
2041.0	10.0	9.0	9.949166666666667	2041.775
2041.0	10.0	9.0	9.972083333333334	2041.775
2041.0	10.0	9.0	9.990416666666667	2041.775
2041.0	11.0	0.0	0.005	2041.833
2041.0	11.0	0.0	0.011666666666666667	2041.833
2041.0	11.0	0.0	0.017916666666666668	2041.833
2041.0	11.0	0.0	0.034583333333333334	2041.833
2041.0	11.0	0.0	0.05125	2041.833
2041.0	11.0	0.0	0.05833333333333333	2041.833
2041.0	11.0	0.0	0.06375	2041.833
2041.0	11.0	0.0	0.06999999999999999	2041.833
2041.0	11.0	0.0	0.07708333333333334	2041.833
2041.0	11.0	0.0	0.0825	2041.833
2041.0	11.0	0.0	0.08958333333333333	2041.833
2041.0	11.0	0.0	0.11666666666666665	2041.833
2041.0	11.0	0.0	0.12833333333333333	2041.833
2041.0	11.0	0.0	0.16041666666666668	2041.833
2041.0	11.0	0.0	0.1708333333333333	2041.833
2041.0	11.0	0.0	0.18208333333333335	2041.833
2041.0	11.0	0.0	0.20083333333333334	2041.833
2041.0	11.0	0.0	0.21125000000000002	2041.833
2041.0	11.0	0.0	0.98875	2041.836
2041.0	11.0	1.0	1.0075	2041.836
2041.0	11.0	1.0	1.0145833333333334	2041.836
2041.0	11.0	1.0	1.02	2041.836
2041.0	11.0	1.0	1.0270833333333333	2041.836
2041.0	11.0	1.0	1.0333333333333334	2041.836
2041.0	11.0	1.0	1.0416666666666667	2041.836
2041.0	11.0	1.0	1.04875	2041.836
2041.0	11.0	1.0	1.055	2041.836
2041.0	11.0	1.0	1.0716666666666668	2041.836
2041.0	11.0	1.0	1.0783333333333334	2041.836
2041.0	11.0	1.0	1.1154166666666667	2041.836
2041.0	11.0	1.0	1.12625	2041.836
2041.0	11.0	1.0	1.16375	2041.836
2041.0	11.0	1.0	1.17375	2041.836
2041.0	11.0	1.0	1.1820833333333334	2041.836
2041.0	11.0	1.0	1.2	2041.836
2041.0	11.0	1.0	1.2133333333333334	2041.836
2041.0	11.0	1.0	1.23125	2041.836
